"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
1271521063,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636880","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.707778,-97.209444,100,NA,NA,NA,4.05,0.0499999999999998,"2008-09-19T11:20",19,9,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.524,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271521053,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636669","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.712222,-97.296111,100,NA,NA,NA,2.85,0.15,"2008-02-07T10:36",7,2,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.442,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271521052,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636301","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.725556,-97.291944,100,NA,NA,NA,1.95,0.05,"2008-11-07T11:37",7,11,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.067,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271521051,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636878","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.707222,-97.208333,100,NA,NA,NA,3.7,0,"2008-06-18T11:10",18,6,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.523,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1271521042,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111637609","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.844722,-97.4425,100,NA,NA,NA,1.9,0,"2008-04-21T15:33",21,4,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:04.286,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1271521038,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636772","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.708889,-97.2575,100,NA,NA,NA,3.7,0,"2008-07-21T14:35",21,7,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.387,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1271521030,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636663","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.709444,-97.285556,100,NA,NA,NA,3.25,0.0499999999999998,"2008-09-09T12:35",9,9,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.431,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271521029,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111637606","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.843056,-97.4425,100,NA,NA,NA,1.75,0.05,"2005-12-21T11:34",21,12,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:04.286,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271521013,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111637604","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.842222,-97.4425,100,NA,NA,NA,2.2,0,"2006-08-14T12:20",14,8,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:04.286,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1271521011,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636872","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.709167,-97.225556,100,NA,NA,NA,4,0,"2007-08-19T11:26",19,8,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.525,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1271520995,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636399","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.726389,-97.260833,100,NA,NA,NA,4,0,"2008-07-21T14:58",21,7,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.154,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1271520957,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111637806","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.828056,-97.456944,100,NA,NA,NA,1.3,0,"2005-08-23T10:40",23,8,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:04.335,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1271520955,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111637378","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.859167,-97.427222,100,NA,NA,NA,1.6,0.1,"2006-04-26T16:53",26,4,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:02.304,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520934,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111637802","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.826667,-97.456667,100,NA,NA,NA,1.6,0.1,"2005-07-19T10:44",19,7,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:04.334,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520921,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111637801","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.826389,-97.461111,100,NA,NA,NA,1.65,0.0499999999999999,"2007-05-29T17:21",29,5,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:04.337,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520912,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636635","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.726111,-97.175833,100,NA,NA,NA,3.2,0.2,"2005-08-02T12:33",2,8,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.434,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520900,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636634","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.726111,-97.175,100,NA,NA,NA,3.2,0.2,"2006-06-21T13:11",21,6,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.434,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520857,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636737","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.708056,-97.258889,100,NA,NA,NA,3.7,0,"2006-03-02T11:10",2,3,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.376,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1271520856,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636361","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.724444,-97.256111,100,NA,NA,NA,3.75,0.15,"2006-09-27T12:28",27,9,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.112,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520838,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636836","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.707778,-97.227222,100,NA,NA,NA,3.4,0,"2005-10-18T10:56",18,10,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.518,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1271520837,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111637777","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.828611,-97.475556,100,NA,NA,NA,1.65,0.0499999999999999,"2005-09-26T16:28",26,9,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:04.367,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520836,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636487","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.726111,-97.224444,100,NA,NA,NA,3.75,0.15,"2005-06-09T13:05",9,6,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.338,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520826,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111637770","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.827778,-97.473333,100,NA,NA,NA,1.25,0.05,"2007-11-27T11:54",27,11,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:04.367,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520824,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636261","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.724722,-97.291389,100,NA,NA,NA,3.7,0,"2008-05-27T10:40",27,5,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.207,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1271520819,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636355","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.726111,-97.273333,100,NA,NA,NA,4,0,"2007-01-10T11:58",10,1,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.122,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1271520815,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636833","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.707222,-97.224167,100,NA,NA,NA,3.85,0.15,"2008-05-08T12:47",8,5,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.523,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520811,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636729","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.711944,-97.271667,100,NA,NA,NA,3.55,0.15,"2005-01-04T12:05",4,1,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.378,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520809,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636260","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.723333,-97.291667,100,NA,NA,NA,3.2,0.2,"2005-10-18T09:59",18,10,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.206,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520804,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636832","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.705833,-97.226944,100,NA,NA,NA,3.85,0.15,"2006-08-17T11:15",17,8,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.522,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520802,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636965","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.708611,-97.191944,100,NA,NA,NA,3.85,0.15,"2006-11-06T11:01",6,11,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.477,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1271520798,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111637531","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.840556,-97.46,100,NA,NA,NA,1.6,0,"2006-09-25T17:41",25,9,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:04.316,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1271520795,"f42d2be3-1264-4b68-a3bd-39363bcc437f","1111636727","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Nueces Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.711111,-97.271667,100,NA,NA,NA,4.15,0.15,"2007-05-03T12:32",3,5,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Corpus Christi Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 02:12:01.379,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
