"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3455904731,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/97091995","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Louisiana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.769328,-93.456628,NA,NA,NA,NA,NA,NA,"2021-10-03T16:25",3,10,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",97091995,NA,"Gary Rosenberg",2021-10-20 22:58:25,"CC_BY_4_0","ncb1221","ncb1221",NA,NA,2025-06-07 01:52:55.249,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3455897221,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/105246762","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.629781,-97.225364,NA,NA,NA,NA,NA,NA,"2022-01-19T09:02",19,1,2022,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",105246762,NA,"Susan J. Hewitt",2022-01-20 17:42:35,"CC_BY_4_0","Michelle W.","Michelle W.",NA,NA,2025-06-07 00:00:50.182,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3455481629,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/102548002","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.453287,-82.014027,5,NA,NA,NA,NA,NA,"2021-12-04T07:38:50",4,12,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",102548002,NA,"Susan J. Hewitt",2021-12-05 18:33:44,"CC_BY_NC_4_0","Susan J. Hewitt","Susan J. Hewitt",NA,NA,2025-06-07 01:56:49.874,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3455422672,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/101975712","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.283453,-87.554863,5,NA,NA,NA,NA,NA,"2021-10-26T13:12:59",26,10,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",101975712,NA,"lightning_whelk",2021-11-27 00:34:40,"CC_BY_NC_4_0","lightning_whelk","lightning_whelk",NA,NA,2025-06-07 00:01:35.56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3455377039,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/75288847","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.367303,-94.730963,4,NA,NA,NA,NA,NA,"2021-04-25T11:20:15",25,4,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",75288847,NA,"David Jeffrey Ringer",2021-04-29 01:34:16,"CC_BY_NC_4_0","David Jeffrey Ringer","David Jeffrey Ringer",NA,NA,2025-06-07 02:39:44.439,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3455342882,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/68982247","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.334247,-94.783628,32,NA,NA,NA,NA,NA,"2021-02-02T10:18:23",2,2,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",68982247,NA,"Parsa Fard",2021-02-03 06:31:57,"CC_BY_4_0","Dan Johnson","Dan Johnson",NA,NA,2025-06-07 00:35:20.53,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3455160033,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/69834695","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.383204,-94.864182,NA,NA,NA,NA,NA,NA,"2021-02-19T12:46",19,2,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",69834695,NA,"Gary Rosenberg",2021-09-16 20:32:06,"CC_BY_4_0","Dan Johnson","Dan Johnson",NA,NA,2025-06-06 23:56:20.028,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3416194986,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/101670275","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.285025,-87.5552,4,NA,NA,NA,NA,NA,"2021-10-26T12:33:04",26,10,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",101670275,NA,"lightning_whelk",2021-11-22 00:26:36,"CC_BY_NC_4_0","lightning_whelk","lightning_whelk",NA,NA,2025-06-07 01:57:22.15,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3416039995,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/101670329","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.284772,-87.554938,4,NA,NA,NA,NA,NA,"2021-10-26T12:20:13",26,10,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",101670329,NA,"lightning_whelk",2021-11-22 00:27:41,"CC_BY_NC_4_0","lightning_whelk","lightning_whelk",NA,NA,2025-06-07 01:01:17.1,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3415876113,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/100133444","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.29137,-87.55845,4,NA,NA,NA,NA,NA,"2021-10-16T15:15:58",16,10,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",100133444,NA,"Luke Miller",2021-11-09 15:39:45,"CC_BY_NC_4_0","lightning_whelk","lightning_whelk",NA,NA,2025-06-07 00:13:59.494,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3415607375,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/101611219","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.292662,-87.548737,4,NA,NA,NA,NA,NA,"2021-10-26T11:27:35",26,10,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",101611219,NA,"lightning_whelk",2021-11-21 13:38:36,"CC_BY_NC_4_0","lightning_whelk","lightning_whelk",NA,NA,2025-06-07 01:06:09.074,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3399186566,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/71096596","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.67426,-94.04121,4,NA,NA,NA,NA,NA,"2021-03-09T13:07",9,3,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",71096596,NA,"Parsa Fard",2021-03-13 03:48:34,"CC_BY_4_0","Sam Kieschnick","Sam Kieschnick",NA,NA,2025-06-07 01:00:03.316,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3399118591,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/71592320","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.673508,-94.045089,15,NA,NA,NA,NA,NA,"2021-03-17T17:53:01Z",17,3,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",71592320,NA,"Gary Rosenberg",2021-10-21 00:02:53,"CC_BY_NC_4_0","drewe","drewe",NA,NA,2025-06-06 23:57:51.406,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3399114373,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/12466977","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.36329,-94.73001,171,NA,NA,NA,NA,NA,"2018-05-14T18:44:23",14,5,2018,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",12466977,NA,"Gary Rosenberg",2021-10-20 23:41:11,"CC_BY_NC_4_0","Andrew Dreelin","Andrew Dreelin",NA,NA,2025-06-07 00:55:30.478,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3399026747,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/90392964","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.242995,-87.736603,4,NA,NA,NA,NA,NA,"2021-08-01T10:26:42",1,8,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",90392964,NA,"lightning_whelk",2021-08-08 14:28:30,"CC_BY_NC_4_0","lightning_whelk","lightning_whelk",NA,NA,2025-06-07 00:57:57.514,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3398835693,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/98945875","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.292612,-87.548287,4,NA,NA,NA,NA,NA,"2021-10-09T09:26:48",9,10,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",98945875,NA,"Gary Rosenberg",2021-10-23 02:55:04,"CC_BY_NC_4_0","lightning_whelk","lightning_whelk",NA,NA,2025-06-07 00:12:19.948,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3398737590,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/71592918","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.674637,-94.039375,6,NA,NA,NA,NA,NA,"2021-03-18T09:45:22Z",18,3,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",71592918,NA,"Gary Rosenberg",2021-10-21 00:03:20,"CC_BY_NC_4_0","drewe","drewe",NA,NA,2025-06-07 00:07:35.313,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3398681583,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/71096618","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.677789,-94.022585,15,NA,NA,NA,NA,NA,"2021-03-09T13:44",9,3,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",71096618,NA,"Parsa Fard",2021-03-13 03:47:23,"CC_BY_4_0","Sam Kieschnick","Sam Kieschnick",NA,NA,2025-06-06 23:55:51.674,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3391480839,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/97753893","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.291037,-87.559005,5,NA,NA,NA,NA,NA,"2021-09-27T15:18:55",27,9,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",97753893,NA,"lightning_whelk",2021-10-10 11:19:07,"CC_BY_NC_4_0","lightning_whelk","lightning_whelk",NA,NA,2025-06-07 00:57:01.4,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3391321729,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/97637580","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.702405,-84.77824,9,NA,NA,NA,NA,NA,"2021-10-09T08:49:30",9,10,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",97637580,NA,"marlo",2021-10-12 16:55:08,"CC_BY_NC_4_0","lksmith234","lksmith234",NA,NA,2025-06-07 01:01:35.745,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3385013787,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/96657060","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Mississippi","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.385508,-89.010383,5,NA,NA,NA,NA,NA,"2021-09-28T09:30:24",28,9,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",96657060,NA,"mstelljes",2021-09-30 04:46:02,"CC_BY_NC_4_0","mstelljes","mstelljes",NA,NA,2025-06-07 00:44:54.762,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3384545244,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/97107763","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Mississippi","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.403681,-88.827304,356,NA,NA,NA,NA,NA,"2021-10-02T14:52",2,10,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",97107763,NA,"Gary Rosenberg",2021-10-11 02:27:23,"CC_BY_4_0","Dakota Parish","Dakota Parish",NA,NA,2025-06-07 00:12:03.463,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3384330063,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/95906231","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.420558,-87.192337,5,NA,NA,NA,NA,NA,"2021-09-23T13:03:41Z",23,9,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",95906231,NA,"Em",2021-09-23 23:04:57,"CC_BY_NC_4_0","Em","Em",NA,NA,2025-06-07 00:37:19.786,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3383960575,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/68982049","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.333947,-94.780849,6,NA,NA,NA,NA,NA,"2021-02-02T09:55:35",2,2,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",68982049,NA,"Gary Rosenberg",2021-09-16 19:57:11,"CC_BY_4_0","Dan Johnson","Dan Johnson",NA,NA,2025-06-07 00:35:20.528,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3343743347,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/31575737","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.365849,-94.732245,175,NA,NA,NA,NA,NA,"2019-08-26T17:07:02",26,8,2019,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",31575737,NA,"Gary Rosenberg",2021-10-20 01:34:10,"CC_BY_NC_4_0","Cin-Ty Lee","Cin-Ty Lee",NA,NA,2025-06-07 00:48:05.616,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3337829236,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/91432724","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.22978,-88.328844,200,NA,NA,NA,NA,NA,"2021-08-14T13:25",14,8,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",91432724,NA,"Oscar Johnson",2021-08-16 17:55:18,"CC_BY_NC_4_0","Van Remsen","Van Remsen",NA,NA,2025-06-07 00:38:10.95,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3333301809,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/88329467","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.398433,-86.895797,5,NA,NA,NA,NA,NA,"2021-07-23T18:48:02Z",23,7,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",88329467,NA,"Em",2021-07-24 00:41:41,"CC_BY_NC_4_0","Em","Em",NA,NA,2025-06-07 01:01:21.056,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3333081926,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/88464785","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.398545,-86.897688,5,NA,NA,NA,NA,NA,"2021-07-23T18:32:15Z",23,7,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",88464785,NA,"marlo",2021-07-25 20:03:18,"CC_BY_NC_4_0","Em","Em",NA,NA,2025-06-07 00:48:56.731,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3325513299,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/85965679","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.29137,-87.558433,4,NA,NA,NA,NA,NA,"2021-07-04T19:51",4,7,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",85965679,NA,"lightning_whelk",2021-07-06 22:04:20,"CC_BY_NC_4_0","lightning_whelk","lightning_whelk",NA,NA,2025-06-06 23:59:51.54,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3321230310,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/85021105","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.377151,-94.725803,847,NA,NA,NA,NA,NA,"2021-05-02T11:32",2,5,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",85021105,NA,"John Slapcinsky",2021-06-30 01:48:36,"CC_BY_NC_4_0","Jay Pruett","Jay Pruett",NA,NA,2025-06-07 00:47:07.439,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3302483598,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/81940069","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.242062,-87.737145,4,NA,NA,NA,NA,NA,"2021-06-04T09:09:52",4,6,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",81940069,NA,"lightning_whelk",2021-06-06 22:23:46,"CC_BY_NC_4_0","lightning_whelk","lightning_whelk",NA,NA,2025-06-07 01:47:05.413,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3301903615,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/78488148","Animalia","Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita delessertiana",NA,"SPECIES","Neverita delessertiana (Récluz, 1843)","Neverita delessertiana",NA,"US",NA,"Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.336005,-94.731513,120,NA,NA,NA,NA,NA,"2021-05-05",5,5,2021,5856079,5856079,"HUMAN_OBSERVATION","iNaturalist","Observations",78488148,NA,"John Slapcinsky",2021-05-13 00:02:20,"CC_BY_NC_4_0","katrina hashagen","katrina hashagen",NA,NA,2025-06-07 01:04:22.141,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
