"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3873333170,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/127242441","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.69477,-79.892455,4,NA,NA,NA,NA,NA,"2022-05-31T13:47:12",31,5,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",127242441,NA,"cloudsmile",2022-07-21 16:35:54,"CC_BY_NC_4_0","cloudsmile","cloudsmile",NA,NA,2025-06-07 00:30:56.022,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3873293556,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125526914","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.712402,-79.894081,4124,NA,NA,NA,NA,NA,"2020-07-15T18:02",15,7,2020,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",125526914,NA,"JeffreyGammon",2022-07-09 23:08:50,"CC_BY_NC_4_0","JeffreyGammon","JeffreyGammon",NA,NA,2025-06-07 02:46:52.96,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3873269614,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/127236961","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","South Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",32.696217,-79.892928,4,NA,NA,NA,NA,NA,"2022-05-31T13:27:53",31,5,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",127236961,NA,"cloudsmile",2022-07-21 15:50:57,"CC_BY_NC_4_0","cloudsmile","cloudsmile",NA,NA,2025-06-07 01:25:32.042,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3873214880,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125681307","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.662171,-85.084364,446,NA,NA,NA,NA,NA,"2022-05-13T09:44:15",13,5,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",125681307,NA,"Jonathan Layman",2022-07-10 21:17:51,"CC_BY_4_0","Jonathan Layman","Jonathan Layman",NA,NA,2025-06-06 23:56:14.774,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3873187469,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/127883016","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","CA","","Nova Scotia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.015675,-60.387755,6,NA,NA,NA,NA,NA,"2022-07-24T18:07:42",24,7,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",127883016,NA,"rorymacneil",2022-07-25 18:57:12,"CC_BY_NC_4_0","rorymacneil","rorymacneil",NA,NA,2025-06-07 00:58:13.537,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3873056168,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125254262","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Connecticut","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.263981,-72.563364,43,NA,NA,NA,NA,NA,"2022-07-07T14:26",7,7,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",125254262,NA,"Tom French",2022-07-08 03:39:41,"CC_BY_NC_4_0","rileyghostie","rileyghostie",NA,NA,2025-06-07 02:50:24.054,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3873038229,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125259055","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Connecticut","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.263574,-72.563192,15,NA,NA,NA,NA,NA,"2022-07-07T14:42",7,7,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",125259055,NA,"Tom French",2022-07-08 03:34:29,"CC_BY_NC_4_0","rileyghostie","rileyghostie",NA,NA,2025-06-07 00:41:19.015,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3873021945,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125258991","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Connecticut","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.263612,-72.563255,16,NA,NA,NA,NA,NA,"2022-07-07T14:41",7,7,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",125258991,NA,"Tom French",2022-07-08 03:34:46,"CC_BY_NC_4_0","rileyghostie","rileyghostie",NA,NA,2025-06-07 01:03:36.799,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3872994845,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/124778861","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Massachusetts","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.723858,-70.653892,5,NA,NA,NA,NA,NA,"2022-07-04T14:38:20",4,7,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",124778861,NA,"Tom French",2022-07-08 02:50:38,"CC_BY_NC_4_0","smileyalyse","smileyalyse",NA,NA,2025-06-07 01:37:26.039,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3872971499,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/90297639","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.693876,-76.693977,5,NA,NA,NA,NA,NA,"2021-08-07T15:10:34",7,8,2021,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",90297639,NA,"Daniel J. Layton",2021-08-07 19:10:59,"CC_BY_4_0","Daniel J. Layton","Daniel J. Layton",NA,NA,2025-06-07 01:07:46.286,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3872967150,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125886925","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.902358,-75.334197,4,NA,NA,NA,NA,NA,"2022-05-16T11:31:05",16,5,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",125886925,NA,"Ashley M Bradford",2022-07-12 05:11:19,"CC_BY_NC_4_0","Ashley M Bradford","Ashley M Bradford",NA,NA,2025-06-07 00:35:24.06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3872952975,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125257947","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Connecticut","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.26354,-72.563147,15,NA,NA,NA,NA,NA,"2022-07-07T14:34",7,7,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",125257947,NA,"Tom French",2022-07-08 03:38:07,"CC_BY_NC_4_0","rileyghostie","rileyghostie",NA,NA,2025-06-07 02:39:50.105,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3872898288,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125609300","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","New Jersey","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.932059,-74.95438,119,NA,NA,NA,NA,NA,"2022-07-05T09:00",5,7,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",125609300,NA,"Sara Rall",2022-07-10 14:04:27,"CC_BY_NC_4_0","Sara Rall","Sara Rall",NA,NA,2025-06-07 00:20:18.388,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3872895830,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/123984134","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","New Hampshire","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.090866,-70.864107,27,NA,NA,NA,NA,NA,"2022-06-29T09:58:08",29,6,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",123984134,NA,"",NA,"CC_BY_NC_4_0","benkreiser","benkreiser",NA,NA,2025-06-07 00:46:13.783,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3872884415,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/64328452","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","New York","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.80486,-73.848384,50,NA,NA,NA,NA,NA,"2020-11-06T12:20:53",6,11,2020,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",64328452,NA,"Susan J. Hewitt",2020-11-07 00:28:42,"CC_BY_NC_4_0","Susan J. Hewitt","Susan J. Hewitt",NA,NA,2025-06-07 00:20:57.944,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860781709,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122809272","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Delaware","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.085284,-75.460356,24,NA,NA,NA,NA,NA,"2022-06-21T10:03:39",21,6,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",122809272,NA,"aacimini",2022-06-21 14:25:29,"CC_BY_NC_4_0","aacimini","aacimini",NA,NA,2025-06-07 01:36:26.839,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860769802,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121914347","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.247932,-88.077301,35,NA,NA,NA,NA,NA,"2022-06-15T14:26:11",15,6,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",121914347,NA,"mgayle",2022-06-15 19:26:31,"CC_BY_NC_4_0","mgayle","mgayle",NA,NA,2025-06-07 00:02:44.669,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860759116,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119940075","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Massachusetts","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.025997,-70.192003,10,NA,NA,NA,NA,NA,"2022-05-21T10:11",21,5,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",119940075,NA,"Chris Grove",2022-06-04 02:24:00,"CC_BY_NC_4_0","Claire O'Neill","Claire O'Neill",NA,NA,2025-06-07 02:00:00.621,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860722286,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/124778851","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","New Jersey","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.905528,-74.08708,20,NA,NA,NA,NA,NA,"2022-07-04T12:06:47",4,7,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",124778851,NA,"Robin C. McLean",2022-07-04 20:07:25,"CC_BY_NC_4_0","Robin C. McLean","Robin C. McLean",NA,NA,2025-06-07 01:14:58.334,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860721086,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122224769","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","New Jersey","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.412517,-73.980786,4,NA,NA,NA,NA,NA,"2022-06-17T18:26:43",17,6,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",122224769,NA,"ninja23",2022-06-17 22:27:48,"CC_BY_NC_4_0","ninja23","ninja23",NA,NA,2025-06-07 02:45:37.04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860720527,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121617623","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","CA","","New Brunswick","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.402042,-64.902672,6,NA,NA,NA,NA,NA,"2022-06-13T10:14:23",13,6,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",121617623,NA,"ahebert",2022-06-13 17:55:41,"CC_BY_NC_4_0","ahebert","ahebert",NA,NA,2025-06-07 01:40:48.566,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860696332,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/124922131","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","CA","","New Brunswick","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.680192,-64.746833,3,NA,NA,NA,NA,NA,"2022-07-05T10:44:45",5,7,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",124922131,NA,"ahebert",2022-07-05 19:06:41,"CC_BY_NC_4_0","ahebert","ahebert",NA,NA,2025-06-07 00:13:29.291,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860662042,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/124472300","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","New York","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.885409,-73.489579,22,NA,NA,NA,NA,NA,"2022-07-02T14:56:14",2,7,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",124472300,NA,"George",2022-07-02 23:39:42,"CC_BY_NC_4_0","George","George",NA,NA,2025-06-07 01:22:03.057,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860645249,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/124799842","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","New Jersey","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.103772,-74.707358,NA,NA,NA,NA,NA,NA,"2022-07-04T13:56:18",4,7,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",124799842,NA,"Adrienne van den Beemt",2022-07-04 22:18:55,"CC_BY_4_0","Adrienne van den Beemt","Adrienne van den Beemt",NA,NA,2025-06-07 01:15:45.796,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860635608,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/123911450","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Maine","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.669089,-70.240924,46,NA,NA,NA,NA,NA,"2022-06-26T18:44",26,6,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",123911450,NA,"yarrowbrighteyes",2022-06-29 01:11:24,"CC_BY_NC_4_0","yarrowbrighteyes","yarrowbrighteyes",NA,NA,2025-06-07 00:20:12.271,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860517836,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121980768","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.677637,-97.1652,3,NA,NA,NA,NA,NA,"2022-06-15T18:30:16",15,6,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",121980768,NA,"CK2AZ",2022-06-16 05:56:08,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 01:39:37.46,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860515670,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122849384","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","CA","","New Brunswick","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.487563,-64.871995,3,NA,NA,NA,NA,NA,"2022-06-21T12:31:02",21,6,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",122849384,NA,"ahebert",2022-06-21 19:21:38,"CC_BY_NC_4_0","ahebert","ahebert",NA,NA,2025-06-07 01:46:52.046,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860463155,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/123409001","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.553035,-97.416208,4,NA,NA,NA,NA,NA,"2022-06-23T10:01",23,6,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",123409001,NA,"Sam Kieschnick",2022-06-25 19:10:40,"CC_BY_4_0","Sam Kieschnick","Sam Kieschnick",NA,NA,2025-06-07 00:10:42.573,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860458413,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/120354719","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.906903,-95.342312,46,NA,NA,NA,NA,NA,"2022-06-05T11:20:12",5,6,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",120354719,NA,"Elaine Ross",2022-06-05 16:20:41,"CC_BY_NC_4_0","Elaine Ross","Elaine Ross",NA,NA,2025-06-07 00:37:21.761,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860411332,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118958639","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Massachusetts","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.624314,-70.365407,300,NA,NA,NA,NA,NA,"2022-05-27T15:25:32",27,5,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",118958639,NA,"kenny2000",2022-05-27 19:25:55,"CC_BY_NC_4_0","kenny2000","kenny2000",NA,NA,2025-06-07 01:27:19.922,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860393018,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119759584","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.079872,-95.127669,4,NA,NA,NA,NA,NA,"2022-05-26T13:53:12",26,5,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",119759584,NA,"CK2AZ",2022-06-01 17:25:57,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 00:53:36.975,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
3860384375,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119048207","Animalia","Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea virginica",NA,"SPECIES","Crassostrea virginica (Gmelin, 1791)","Crassostrea virginica","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.084836,-95.121658,4,NA,NA,NA,NA,NA,"2022-05-27T11:12:13",27,5,2022,2286079,2286079,"HUMAN_OBSERVATION","iNaturalist","Observations",119048207,NA,"CK2AZ",2022-05-28 12:22:08,"CC_BY_4_0","CK2AZ","CK2AZ",NA,NA,2025-06-07 00:36:56.394,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
