"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4921545494,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/225989380","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.449874,-123.240257,8,NA,NA,NA,NA,NA,"2024-06-27T16:08",27,6,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",225989380,NA,"Justin Chan",2024-06-29 18:13:19,"CC_BY_NC_4_0","Justin Chan","Justin Chan",NA,NA,2025-06-07 01:54:33.633,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4921482568,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/225989398","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.449732,-123.240203,4,NA,NA,NA,NA,NA,"2024-06-27T16:22",27,6,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",225989398,NA,"Justin Chan",2024-06-29 18:13:21,"CC_BY_NC_4_0","Justin Chan","Justin Chan",NA,NA,2025-06-07 02:10:16.668,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4921465398,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/225989403","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.449715,-123.240093,4,NA,NA,NA,NA,NA,"2024-06-27T16:24",27,6,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",225989403,NA,"Justin Chan",2024-06-29 18:13:21,"CC_BY_NC_4_0","Justin Chan","Justin Chan",NA,NA,2025-06-07 00:55:44.121,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4921430598,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/223916680","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.449338,-123.239984,4,NA,NA,NA,NA,NA,"2024-06-19T10:39",19,6,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",223916680,NA,"Justin Chan",2024-06-20 05:04:46,"CC_BY_NC_4_0","Justin Chan","Justin Chan",NA,NA,2025-06-07 02:46:16.847,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4921429902,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/223916667","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.449389,-123.239756,4,NA,NA,NA,NA,NA,"2024-06-19T10:18",19,6,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",223916667,NA,"Justin Chan",2024-06-20 05:04:44,"CC_BY_NC_4_0","Justin Chan","Justin Chan",NA,NA,2025-06-07 00:14:57.128,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4909249904,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/228972075","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",48.299762,-123.529637,488,NA,NA,NA,NA,NA,"2008-02-26T19:30",26,2,2008,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",228972075,NA,"Garry Fletcher",2024-07-13 06:42:32,"CC_BY_NC_4_0","Garry Fletcher","Garry Fletcher",NA,NA,2025-06-07 00:56:34.705,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4872317364,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/216460956","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Washington","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",48.115704,-122.750293,29,NA,NA,NA,NA,NA,"2024-05-17T13:33",17,5,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",216460956,NA,"Gregory C Jensen",2024-05-18 05:31:49,"CC_BY_NC_4_0","Gregory C Jensen","Gregory C Jensen",NA,NA,2025-06-07 01:53:24.737,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4855051776,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/213353487","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Alaska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",57.012531,-135.302223,61,NA,NA,NA,NA,NA,"2024-05-03T13:50",3,5,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",213353487,NA,"Paul Norwood",2024-05-04 08:44:13,"CC_BY_NC_4_0","Paul Norwood","Paul Norwood",NA,NA,2025-06-07 00:12:05.466,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4607531979,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/205339765","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Washington","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.378156,-123.113724,90,NA,NA,NA,NA,NA,"2024-03-28T21:37",28,3,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",205339765,NA,"Gregory C Jensen",2024-04-04 06:11:45,"CC_BY_NC_4_0","Gregory C Jensen","Gregory C Jensen",NA,NA,2025-06-07 00:32:27.265,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4607502887,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/205335357","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.240634,-123.988833,233,NA,NA,NA,NA,NA,"2024-03-04T19:05",4,3,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",205335357,NA,"KJ",2024-04-04 05:06:28,"CC_BY_NC_4_0","KJ","KJ",NA,NA,2025-06-07 01:55:38.722,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4607340124,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/205053531","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.240204,-123.990043,59,NA,NA,NA,NA,NA,"2024-03-30T15:09",30,3,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",205053531,NA,"KJ",2024-04-02 06:28:43,"CC_BY_NC_4_0","KJ","KJ",NA,NA,2025-06-07 00:42:00.815,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4606972851,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/205196519","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.149471,-124.791898,92,NA,NA,NA,NA,NA,"2024-03-31T14:39",31,3,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",205196519,NA,"KJ",2024-04-03 05:23:44,"CC_BY_NC_4_0","KJ","KJ",NA,NA,2025-06-07 00:59:55.208,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4606868167,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/206198767","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.351151,-122.890445,20,NA,NA,NA,NA,NA,"2024-04-08T15:22:11",8,4,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",206198767,NA,"Em Lim",2024-04-09 04:46:13,"CC0_1_0","Em Lim","Em Lim",NA,NA,2025-06-07 01:56:56.098,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4528031423,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/199898277","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",48.852091,-125.183327,1489,NA,NA,NA,NA,NA,"2022-06-13",13,6,2022,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",199898277,NA,"Karen Cram",2024-02-20 14:46:36,"CC_BY_NC_4_0","Karen Cram","Karen Cram",NA,NA,2025-06-07 01:51:32.933,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4522775368,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/199079986","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.314317,-124.242185,131,NA,NA,NA,NA,NA,"2024-01-01T12:50",1,1,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",199079986,NA,"KJ",2024-02-12 06:25:53,"CC_BY_NC_4_0","KJ","KJ",NA,NA,2025-06-07 00:46:20.027,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4519098238,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/198072857","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Washington","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.373885,-122.326544,282,NA,NA,NA,NA,NA,"2024-01-30T12:51",30,1,2024,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",198072857,NA,"canaryrockfish",2024-01-31 18:59:35,"CC_BY_NC_4_0","canaryrockfish","canaryrockfish",NA,NA,2025-06-07 01:19:44.443,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4519036560,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111586119","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","California","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.756917,-124.272042,6,NA,NA,NA,NA,NA,"2019-12-03T11:05:36",3,12,2019,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",111586119,NA,"Eiji Myorin",2023-06-02 16:05:55,"CC_BY_NC_4_0","cjildiko","cjildiko",NA,NA,2025-06-07 01:27:34.587,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4519015076,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/176326561","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Washington","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.32831,-122.411925,657,NA,NA,NA,NA,NA,"2023-08-02T12:15:48",2,8,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",176326561,NA,"Eiji Myorin",2023-08-07 15:31:27,"CC_BY_4_0","Peter Abrahamsen","Peter Abrahamsen",NA,NA,2025-06-07 01:05:09.076,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4518983790,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162745046","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Alaska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",58.252978,-134.636312,864,NA,NA,NA,NA,NA,"2023-05-08T19:04:38",8,5,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",162745046,NA,"Eiji Myorin",2023-06-05 15:40:03,"CC_BY_NC_4_0","keaustin90","keaustin90",NA,NA,2025-06-07 00:23:18.332,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4516538691,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/141671905","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","California","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.931882,-124.137232,1668,NA,NA,NA,NA,NA,"2022-11-10T18:45:04",10,11,2022,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",141671905,NA,"Eiji Myorin",2023-06-04 20:14:48,"CC_BY_NC_4_0","hunter_bunter","hunter_bunter",NA,NA,2025-06-07 00:49:10.222,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4507629639,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/194970364","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Washington","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.716268,-122.377377,180,NA,NA,NA,NA,NA,"2023-12-26T23:09",26,12,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",194970364,NA,"Liam Hopkins",2023-12-28 00:42:23,"CC_BY_NC_4_0","Max","Max",NA,NA,2025-06-07 01:49:19.332,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4500604322,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/193984904","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Washington","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.349222,-122.555724,22,NA,NA,NA,NA,NA,"2023-12-13T21:06:20",13,12,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",193984904,NA,"brooklyyn",2023-12-15 00:15:49,"CC_BY_NC_4_0","brooklyyn","brooklyyn",NA,NA,2025-06-07 01:33:26.66,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4458394442,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/191877030","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Washington","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.239255,-122.633069,4,NA,NA,NA,NA,NA,"2023-11-15T13:50",15,11,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",191877030,NA,"Daniel Hershman",2023-11-23 21:24:48,"CC_BY_NC_4_0","Daniel Hershman","Daniel Hershman",NA,NA,2025-06-07 00:40:20.753,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4454079563,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/192310693","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Washington","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.131028,-122.958437,4,NA,NA,NA,NA,NA,"2023-11-26T22:59:34",26,11,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",192310693,NA,"dottiec",2023-11-27 08:01:47,"CC_BY_NC_4_0","dottiec","dottiec",NA,NA,2025-06-07 00:06:58.569,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4454021957,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/192310721","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Washington","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.131186,-122.95842,14,NA,NA,NA,NA,NA,"2023-11-26T23:00:25",26,11,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",192310721,NA,"dottiec",2023-11-27 08:02:05,"CC_BY_NC_4_0","dottiec","dottiec",NA,NA,2025-06-07 01:28:05.881,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4453763280,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/192310237","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Washington","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.130978,-122.958512,5,NA,NA,NA,NA,NA,"2023-11-26T22:47:05",26,11,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",192310237,NA,"dottiec",2023-11-27 07:55:34,"CC_BY_NC_4_0","dottiec","dottiec",NA,NA,2025-06-07 01:53:27.471,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4453737056,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/192310308","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Washington","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.130845,-122.95862,9,NA,NA,NA,NA,NA,"2023-11-26T22:48:24",26,11,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",192310308,NA,"dottiec",2023-11-27 07:56:53,"CC_BY_NC_4_0","dottiec","dottiec",NA,NA,2025-06-07 01:05:46.482,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4442435929,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/191145475","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Alaska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",57.035543,-135.281069,32,NA,NA,NA,NA,NA,"2023-11-15T09:44",15,11,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",191145475,NA,"Paul Norwood",2023-11-16 02:47:57,"CC_BY_NC_4_0","Paul Norwood","Paul Norwood",NA,NA,2025-06-07 02:53:46.913,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4430554539,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/187336730","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",48.857617,-125.162514,5,NA,NA,NA,NA,NA,"2023-10-12T11:16:44",12,10,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",187336730,NA,"Abigail Andiel",2023-10-13 06:14:26,"CC_BY_NC_4_0","Abigail Andiel","Abigail Andiel",NA,NA,2025-06-07 01:52:42.844,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4430548820,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/187087565","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Alaska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",57.069517,-135.406805,61,NA,NA,NA,NA,NA,"2023-10-10T13:52",10,10,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",187087565,NA,"Paul Norwood",2023-10-11 05:52:24,"CC_BY_NC_4_0","Paul Norwood","Paul Norwood",NA,NA,2025-06-07 01:51:22.736,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4430504840,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/187087564","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Alaska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",57.069367,-135.403742,127,NA,NA,NA,NA,NA,"2023-10-10T13:51",10,10,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",187087564,NA,"Paul Norwood",2023-10-11 05:52:24,"CC_BY_NC_4_0","Paul Norwood","Paul Norwood",NA,NA,2025-06-07 01:51:29.841,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4421204587,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/185668905","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.104722,-125.8742,10,NA,NA,NA,NA,NA,"2023-09-30T16:29:37",30,9,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",185668905,NA,"kaitharv",2023-10-01 01:20:45,"CC_BY_NC_4_0","kaitharv","kaitharv",NA,NA,2025-06-07 01:56:44.954,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4420780776,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/185939540","Animalia","Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus armatus",NA,"SPECIES","Pagurus armatus (Dana, 1851)","Pagurus armatus","","US","","Washington","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.132378,-122.957733,5,NA,NA,NA,NA,NA,"2023-01-21T22:59:57",21,1,2023,2224232,2224232,"HUMAN_OBSERVATION","iNaturalist","Observations",185939540,NA,"dottiec",2023-10-02 18:55:04,"CC_BY_NC_4_0","dottiec","dottiec",NA,NA,2025-06-06 23:58:35.607,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
