"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4400429945,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/178004551","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.088022,-80.188977,2,NA,NA,NA,NA,NA,"2023-07-12T14:05",12,7,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","178004551","","Encichlopedia",2023-08-12 15:27:24,"CC_BY_NC_4_0","Encichlopedia","Encichlopedia","",NA,2025-06-07 01:29:11.839,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4400413984,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/178004561","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.087967,-80.188901,2,NA,NA,NA,NA,NA,"2023-07-12T14:25",12,7,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","178004561","","Encichlopedia",2023-08-12 15:27:26,"CC_BY_NC_4_0","Encichlopedia","Encichlopedia","",NA,2025-06-07 01:51:24.082,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4400266863,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/178004545","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.088089,-80.188898,39,NA,NA,NA,NA,NA,"2023-07-11T09:52",11,7,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","178004545","","Encichlopedia",2023-08-12 15:27:23,"CC_BY_NC_4_0","Encichlopedia","Encichlopedia","",NA,2025-06-07 01:14:17.041,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4399964931,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/178004556","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.087952,-80.188957,2,NA,NA,NA,NA,NA,"2023-07-11T09:43",11,7,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","178004556","","Encichlopedia",2023-08-12 15:27:25,"CC_BY_NC_4_0","Encichlopedia","Encichlopedia","",NA,2025-06-07 01:27:53.571,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4399932938,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/178004560","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.08802,-80.188928,2,NA,NA,NA,NA,NA,"2023-07-10T18:14",10,7,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","178004560","","Encichlopedia",2023-08-12 15:27:26,"CC_BY_NC_4_0","Encichlopedia","Encichlopedia","",NA,2025-06-07 01:39:23.293,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4399912940,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/178259833","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","BR","","Rio de Janeiro","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-22.764787,-41.878324,NA,NA,NA,NA,NA,NA,"2023-08-13T09:29:25",13,8,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","178259833","","Vicente Pantoja",2023-08-13 21:27:03,"CC_BY_NC_4_0","Vicente Pantoja","Vicente Pantoja","",NA,2025-06-07 00:09:34.183,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4399857504,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134597147","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","BR","","Bahia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-16.282503,-39.023621,1202,NA,NA,NA,NA,NA,"2022-09-11T11:00:05",11,9,2022,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","134597147","","Gui Durante",2022-09-11 16:26:43,"CC_BY_NC_4_0","Gui Durante","Gui Durante","",NA,2025-06-07 00:42:50.095,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4162402246,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/173478756","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.187327,-85.73682,292,NA,NA,NA,NA,NA,"2022-05-24T14:10",24,5,2022,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","173478756","","Austin D West",2023-07-17 20:33:08,"CC_BY_NC_4_0","Austin D West","Austin D West","",NA,2025-06-07 01:39:55.478,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4162329345,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/172616835","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.753721,-82.741729,5,NA,NA,NA,NA,NA,"2023-07-10T10:09",10,7,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","172616835","","Squidpastry",2023-07-13 03:14:24,"CC_BY_NC_4_0","Squidpastry","Squidpastry","",NA,2025-06-07 01:09:43.849,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4133918408,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166749796","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","BR","","Rio de Janeiro","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-21.39939,-41.000833,2020,NA,NA,NA,NA,NA,"2023-06-03T09:48",3,6,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","166749796","","Pablo Cauã da Silva Toledo",2023-06-11 14:09:58,"CC0_1_0","Valéria Barbosa","Valéria Barbosa","",NA,2025-06-07 00:39:15.077,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4129929837,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164913783","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",24.824134,-80.821001,61,NA,NA,NA,NA,NA,"2023-05-31T11:29",31,5,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","164913783","","Kent Miller",2023-06-01 02:24:46,"CC_BY_4_0","Kent Miller","Kent Miller","",NA,2025-06-07 01:59:45.442,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4121347647,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163034987","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Texas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.334272,-94.749992,5,NA,NA,NA,NA,NA,"2023-05-13T17:46:31",13,5,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","163034987","","nindustla",2023-05-22 01:02:39,"CC_BY_NC_4_0","nindustla","nindustla","",NA,2025-06-07 00:07:44.157,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4120938634,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158187250","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","BR","","Maranhão","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-2.482216,-44.23903,404,NA,NA,NA,NA,NA,"2023-04-30T10:31",30,4,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","158187250","","Roberto Pillon",2023-04-30 19:28:56,"CC_BY_NC_4_0","Lucas C. Marinho","Lucas C. Marinho","",NA,2025-06-07 01:35:13.6,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4116325389,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161694037","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","BR","","São Paulo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-24.198953,-46.821651,1291,NA,NA,NA,NA,NA,"2023-05-06T10:22",6,5,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","161694037","","Roberto Pillon",2023-05-15 09:51:01,"CC_BY_4_0","Ana Cristina Almeida","Ana Cristina Almeida","",NA,2025-06-07 00:09:31.863,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4091801301,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","http://www.inaturalist.org/observations/283525","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","GA","","Estuaire","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",0.613164,9.317879,116,NA,NA,NA,NA,NA,"2013-05-18T18:20",18,5,2013,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","283525","","Roberto Pillon",2023-04-11 19:05:27,"CC_BY_4_0","Matt Muir","Matt Muir","",NA,2025-06-07 01:43:05.413,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4091727445,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155283463","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.999065,-82.76266,2352,NA,NA,NA,NA,NA,"2023-04-17T00:43:19",17,4,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","155283463","","Andrew Kunik",2023-04-17 04:45:52,"CC_BY_NC_4_0","Andrew Kunik","Andrew Kunik","",NA,2025-06-07 00:07:18.796,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4080869652,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154398825","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.142595,-81.789213,74,NA,NA,NA,NA,NA,"2023-04-11T05:41:37",11,4,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","154398825","","Roberto Pillon",2023-04-11 16:19:14,"CC_BY_4_0","Nick Tobler (Cowturtle)","Nick Tobler (Cowturtle)","",NA,2025-06-07 00:20:24.2,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4080689665,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154438639","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",29.00126,-82.761778,23,NA,NA,NA,NA,NA,"2023-04-09T12:28",9,4,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","154438639","","Mitchel Buckner",2023-04-11 17:05:09,"CC_BY_NC_4_0","Ansley Burtch","Ansley Burtch","",NA,2025-06-07 00:44:48.223,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4080649977,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153801245","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","BR","","São Paulo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-24.194198,-46.79513,23,NA,NA,NA,NA,NA,"2023-01-31T16:12:13",31,1,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","153801245","","Felipe C. Balbino Santos",2023-04-07 12:48:57,"CC_BY_NC_4_0","Felipe C. Balbino Santos","Felipe C. Balbino Santos","",NA,2025-06-07 00:16:02.105,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4080495968,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153800556","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","BR","","São Paulo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-24.197453,-46.802312,189,NA,NA,NA,NA,NA,"2023-02-02T09:31:48",2,2,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","153800556","","Felipe C. Balbino Santos",2023-04-07 12:41:14,"CC_BY_NC_4_0","Felipe C. Balbino Santos","Felipe C. Balbino Santos","",NA,2025-06-07 00:24:41.394,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4080493986,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153809145","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Georgia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",31.44127,-81.372662,20,NA,NA,NA,NA,NA,"2023-04-07T08:46:18",7,4,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","153809145","","nv_multispeciesfishing",2023-04-07 14:18:34,"CC_BY_NC_4_0","nv_multispeciesfishing","nv_multispeciesfishing","",NA,2025-06-07 01:15:54.439,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4076290296,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152100869","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.856078,-81.37728,151,NA,NA,NA,NA,NA,"2023-03-23T21:02:40",23,3,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","152100869","","Grant Bowler",2023-03-24 03:42:51,"CC_BY_NC_4_0","Grant Bowler","Grant Bowler","",NA,2025-06-07 01:46:19.281,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4076288442,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/63795834","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","VI","","St. John","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",18.364953,-64.74347,1515,NA,NA,NA,NA,NA,"2015-02-21T19:40",21,2,2015,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","63795834","","snorkelstj.com",2021-07-13 16:29:56,"CC_BY_NC_4_0","Max McCarthy","Max McCarthy","",NA,2025-06-07 01:22:15.796,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4076239815,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143904361","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Alabama","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.245152,-87.736182,4449,NA,NA,NA,NA,NA,"2022-12-07T19:48",7,12,2022,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","143904361","","Clayton H. Ziemke",2022-12-08 01:10:10,"CC_BY_NC_4_0","Clayton H. Ziemke","Clayton H. Ziemke","",NA,2025-06-07 02:39:33.149,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4075974305,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152100905","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.865737,-81.382872,74,NA,NA,NA,NA,NA,"2023-03-23T21:23:53",23,3,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","152100905","","Grant Bowler",2023-03-24 03:43:40,"CC_BY_NC_4_0","Grant Bowler","Grant Bowler","",NA,2025-06-07 00:40:44.825,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4075722292,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152100894","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.865647,-81.382203,16,NA,NA,NA,NA,NA,"2023-03-23T21:15:19",23,3,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","152100894","","Grant Bowler",2023-03-24 03:43:26,"CC_BY_NC_4_0","Grant Bowler","Grant Bowler","",NA,2025-06-07 02:53:47.95,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4075716883,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147724712","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","BR","","Pernambuco","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-8.509043,-35.000221,NA,NA,NA,NA,NA,NA,"2023-01-30T17:26:11",30,1,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","147724712","","Andre Bispo",2023-01-31 00:32:01,"CC_BY_NC_4_0","Carlos Otávio Gussoni","Carlos Otávio Gussoni","",NA,2025-06-07 02:53:47.446,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4075663314,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/12285253","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","BR","","Espírito Santo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-19.97353,-40.13833,8,NA,NA,NA,NA,NA,"2016-09-17",17,9,2016,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","12285253","","Alexandre Villela",2020-01-21 22:00:29,"CC_BY_NC_4_0","Flávio Mendes","Flávio Mendes","",NA,2025-06-06 23:49:59.746,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4075578396,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/48128816","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","BR","","Rio Grande do Norte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-5.69469,-35.196759,37,NA,NA,NA,NA,NA,"2020-05-31T14:38",31,5,2020,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","48128816","","Víctor de Paiva",2020-10-23 01:18:01,"CC_BY_4_0","Marcelo Maux","Marcelo Maux","",NA,2025-06-07 02:35:39.269,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4067290780,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151174255","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",30.40465,-81.402704,8,NA,NA,NA,NA,NA,"2023-03-14T15:15",14,3,2023,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","151174255","","Zakqary Roy",2023-03-15 01:18:27,"CC_BY_4_0","Zakqary Roy","Zakqary Roy","",NA,2025-06-07 02:53:45.752,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4063049410,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/104873510","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","BR","","Ceará","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-3.7707,-38.4344,NA,NA,NA,NA,NA,NA,"2021-10-22T09:31Z",22,10,2021,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","104873510","","Nereston (Nelinho) Camargo",2022-01-13 18:08:24,"CC_BY_NC_4_0","Nereston (Nelinho) Camargo","Nereston (Nelinho) Camargo","",NA,2025-06-07 01:50:08.912,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4062998397,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/101189604","Animalia","Chordata",NA,"Perciformes","Gobiidae","Bathygobius","Bathygobius soporator",NA,"SPECIES","Bathygobius soporator (Valenciennes, 1837)","Bathygobius soporator","","BR","","São Paulo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",-24.193938,-46.795125,23,NA,NA,NA,NA,NA,"2021-11-15T07:17:11",15,11,2021,2377096,2377096,"HUMAN_OBSERVATION","iNaturalist","Observations","101189604","","Felipe C. Balbino Santos",2021-11-15 14:10:10,"CC_BY_NC_4_0","Felipe C. Balbino Santos","Felipe C. Balbino Santos","",NA,2025-06-07 02:38:00.395,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
