"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4904259216,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/225365767","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.647737,-77.088123,35,NA,NA,NA,NA,NA,"2024-06-26T15:24:23",26,6,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","225365767",NA,"prayingmantis920",2024-06-26 19:25:08,"CC_BY_NC_4_0","prayingmantis920","prayingmantis920",NA,NA,2025-06-07 00:05:05.506,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4901954833,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/221839503","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.94959,-82.54449,NA,NA,NA,NA,NA,NA,"2024-06-09T11:40",9,6,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","221839503",NA,"Jacob Weston",2024-06-10 20:34:34,"CC_BY_NC_4_0","JeffreyGammon","JeffreyGammon",NA,NA,2025-06-07 01:56:58.583,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4901368349,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/224922787","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","New York","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.748647,-72.996824,15,NA,NA,NA,NA,NA,"2024-06-16T14:51",16,6,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","224922787",NA,"stevewalternature",2024-06-24 17:30:36,"CC_BY_NC_4_0","stevewalternature","stevewalternature",NA,NA,2025-06-07 00:59:59.117,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4875415304,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/219216432","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.651733,-77.099936,4,NA,NA,NA,NA,NA,"2024-05-29T16:16:32",29,5,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","219216432",NA,"Max J. Ford",2024-05-29 23:17:24,"CC_BY_4_0","Max J. Ford","Max J. Ford",NA,NA,2025-06-07 02:59:12.888,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4872195787,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149197524","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.644042,-77.093086,NA,NA,NA,NA,NA,NA,"2023-02-18T15:12:13",18,2,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","149197524",NA,"Alison Northup",2023-02-20 03:04:54,"CC0_1_0","Alison Northup","Alison Northup",NA,NA,2025-06-07 01:05:59.375,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4872059908,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149098209","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.64407,-77.093042,3,NA,NA,NA,NA,NA,"2023-02-18T15:12:33",18,2,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","149098209",NA,"Robby Deans",2023-02-20 02:54:29,"CC_BY_NC_4_0","Robby Deans","Robby Deans",NA,NA,2025-06-07 00:49:06.494,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4870037795,"038f4398-50d3-4643-86f3-a0dceba96125","Invemar:MHNMC:Consec.85648:INVMOL11559","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","(Say, 1822)","CO","Costado Suroccidental - Parte media de la bahía Tukakas. Área 7 - Praderas de pastos","La Guajira","PRESENT",1,"f072f648-b8a4-47a0-9e1c-89d790645b5a",11.91172,-71.31197,30,NA,NA,NA,0.35,0.05,"2023-04-23",23,4,2023,8652815,8652815,"HUMAN_OBSERVATION","Instituto de Investigaciones Marinas y Costeras José Benito Vives de Andreis (INVEMAR)","MHNMC","INV MOL11559",45,"Adriana Maria Osorno Arango;Leonel José Fernández Gómez",2013-07-10,"CC_BY_NC_4_0","INVEMAR","Juliana Valentina Sánchez Muñoz;Laura Sánchez Valencia;Andres Felipe Acosta Chaparro;Natalia Rivas Escobar;Adriana Daza Suárez",NA,NA,2025-01-31 17:08:54.079,"",""
4867977771,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/217220334","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.436997,-81.9236,4,NA,NA,NA,NA,NA,"2024-05-20T19:07:14",20,5,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","217220334",NA,"Liszak Kristály",2024-05-21 04:00:36,"CC_BY_NC_4_0","Liszak Kristály","Liszak Kristály",NA,NA,2025-06-07 02:49:06.801,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4867796768,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/216687893","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.773305,-80.043606,15,NA,NA,NA,NA,NA,"2024-04-19T10:21",19,4,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","216687893",NA,"Josiah Londerée",2024-05-19 02:26:14,"CC_BY_4_0","Josiah Londerée","Josiah Londerée",NA,NA,2025-06-07 01:55:54.255,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4852684973,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/210525942","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.65117,-77.100539,3,NA,NA,NA,NA,NA,"2024-04-27T14:36:41",27,4,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","210525942",NA,"Max J. Ford",2024-04-28 00:36:42,"CC_BY_4_0","Max J. Ford","Max J. Ford",NA,NA,2025-06-07 00:56:06.902,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4847138486,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/66709439","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.222308,-81.818731,292,NA,NA,NA,NA,NA,"2018-02-24T19:37",24,2,2018,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","66709439",NA,"Megan Hanson",2020-12-17 20:51:25,"CC_BY_NC_4_0","Megan Hanson","Megan Hanson",NA,NA,2025-06-07 00:41:30.696,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4607477314,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/196209810","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Maryland","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.418613,-76.419072,566,NA,NA,NA,NA,NA,"2024-01-09T10:35:21",9,1,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","196209810",NA,"Hannah Holst",2024-01-09 15:42:46,"CC_BY_NC_4_0","Hannah Holst","Hannah Holst",NA,NA,2025-06-07 01:11:36.398,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4607408413,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145622387","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.652042,-77.099861,4,NA,NA,NA,NA,NA,"2023-01-01T16:08:07",1,1,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","145622387",NA,"Max J. Ford",2023-01-01 23:59:10,"CC_BY_4_0","Max J. Ford","Max J. Ford",NA,NA,2025-06-07 01:06:34.576,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4607185605,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152310458","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","North Carolina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",34.65197,-77.09973,4,NA,NA,NA,NA,NA,"2023-03-25T16:39:46",25,3,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","152310458",NA,"Max J. Ford",2023-03-26 00:02:48,"CC_BY_4_0","Max J. Ford","Max J. Ford",NA,NA,2025-06-07 00:06:59.853,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4607185321,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/130612826","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.915387,-76.119215,580,NA,NA,NA,NA,NA,"2022-08-11T13:51",11,8,2022,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","130612826",NA,"John Slapcinsky",2022-08-13 12:29:17,"CC_BY_NC_4_0","A","A",NA,NA,2025-06-07 01:45:59.911,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4607050432,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/186643279","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Virginia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.6868,-75.871084,1721,NA,NA,NA,NA,NA,"2023-10-04T09:43:36",4,10,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","186643279",NA,"Steven Rosenthal",2024-01-01 16:11:43,"CC_BY_NC_4_0","Austin Kaplan","Austin Kaplan",NA,NA,2025-06-07 02:07:52.32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4606619924,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/174752200","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","New Jersey","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.791362,-74.094148,179,NA,NA,NA,NA,NA,"2023-07-19",19,7,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","174752200",NA,"Susan J. Hewitt",2023-07-24 22:07:39,"CC_BY_4_0","Seth","Seth",NA,NA,2025-06-07 00:24:29.879,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4599753914,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/203268095","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.67124,-80.652045,1333,NA,NA,NA,NA,NA,"2024-03-20T15:04:31",20,3,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","203268095",NA,"Liam Stevens",2024-03-20 19:57:12,"CC_BY_NC_4_0","Liam Stevens","Liam Stevens",NA,NA,2025-06-07 01:53:39.607,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4536005823,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/201213768","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.949518,-82.545857,28,NA,NA,NA,NA,NA,"2024-03-03T14:45",3,3,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","201213768",NA,"ediewakin",2024-03-04 02:31:38,"CC_BY_NC_4_0","ediewakin","ediewakin",NA,NA,2025-06-07 00:49:02.457,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4535991077,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/201293597","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",28.730747,-80.761425,NA,NA,NA,NA,NA,NA,"2024-03-04T13:12:25",4,3,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","201293597",NA,"Brian Bowers",2024-03-04 20:29:42,"CC_BY_4_0","Brian Bowers","Brian Bowers",NA,NA,2025-06-07 00:44:09.757,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4519226990,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/198345517","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.773439,-80.043512,NA,NA,NA,NA,NA,NA,"2024-02-03T16:48:42",3,2,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","198345517",NA,"Jeff Chapman",2024-02-04 00:51:01,"CC_BY_NC_4_0","Jeff Chapman","Jeff Chapman",NA,NA,2025-06-07 01:54:37.843,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4519140973,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/198131044","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.751715,-81.3783,NA,NA,NA,NA,NA,NA,"2024-01-28T10:12:39",28,1,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","198131044",NA,"Jacob Weston",2024-02-01 14:19:25,"CC_BY_NC_4_0","dawnaurore","dawnaurore",NA,NA,2025-06-07 01:34:43.763,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4518978160,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/196209786","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Maryland","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.419825,-76.419992,908,NA,NA,NA,NA,NA,"2024-01-09T10:35:30",9,1,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","196209786",NA,"Hannah Holst",2024-01-09 15:42:12,"CC_BY_NC_4_0","Hannah Holst","Hannah Holst",NA,NA,2025-06-07 00:07:18.208,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4516647385,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/197613091","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.476172,-81.97255,4,NA,NA,NA,NA,NA,"2024-01-26T10:24:32",26,1,2024,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","197613091",NA,"Edwin Wilke",2024-01-26 15:27:01,"CC_BY_4_0","Edwin Wilke","Edwin Wilke",NA,NA,2025-06-07 01:50:32.445,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4510438594,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/196222631","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.532882,-82.731493,8,NA,NA,NA,NA,NA,"2023-07-11T14:10",11,7,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","196222631",NA,"jbooza",2024-01-09 19:19:34,"CC_BY_NC_4_0","jbooza","jbooza",NA,NA,2025-06-07 03:01:20.276,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4507948741,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/195336608","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.436141,-82.042498,1256,NA,NA,NA,NA,NA,"2023-12-30T10:20",30,12,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","195336608",NA,"Tirzah Schanding",2023-12-31 04:01:40,"CC_BY_NC_4_0","Tirzah Schanding","Tirzah Schanding",NA,NA,2025-06-07 00:46:18.837,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4507674589,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/194983174","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.909122,-81.7294,128,NA,NA,NA,NA,NA,"2023-12-27T08:58:48",27,12,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","194983174",NA,"Susan J. Hewitt",2023-12-27 15:08:41,"CC_BY_4_0","Morgan Freese","Morgan Freese",NA,NA,2025-06-07 02:03:29.959,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4507655668,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/194983038","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.910007,-81.728933,899,NA,NA,NA,NA,NA,"2023-12-27T09:05:10",27,12,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","194983038",NA,"Susan J. Hewitt",2023-12-27 15:07:54,"CC_BY_4_0","Morgan Freese","Morgan Freese",NA,NA,2025-06-07 01:52:11.434,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4507626658,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/194983101","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.910012,-81.727844,868,NA,NA,NA,NA,NA,"2023-12-27T09:01:44",27,12,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","194983101",NA,"Susan J. Hewitt",2023-12-27 15:08:17,"CC_BY_4_0","Morgan Freese","Morgan Freese",NA,NA,2025-06-07 01:11:12.99,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4500557022,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/193870016","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",26.484458,-82.004783,13,NA,NA,NA,NA,NA,"2023-12-13T07:46:02",13,12,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","193870016",NA,"Jorden Falker",2023-12-13 12:47:01,"CC_BY_NC_4_0","Jorden Falker","Jorden Falker",NA,NA,2025-06-07 00:59:08.933,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4465734113,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/193727064","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",27.805204,-82.797529,5,NA,NA,NA,NA,NA,"2023-11-20T01:05",20,11,2023,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","193727064",NA,"Squidpastry",2023-12-11 18:53:11,"CC_BY_NC_4_0","Squidpastry","Squidpastry",NA,NA,2025-06-07 00:00:01.843,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
4458610356,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/29187850","Animalia","Mollusca","Gastropoda","Neogastropoda","Nassariidae","Phrontis","Phrontis vibex",NA,"SPECIES","Phrontis vibex (Say, 1822)","Phrontis vibex","","US","","Florida","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",25.928371,-81.731554,48,NA,NA,NA,NA,NA,"2019-07-18T16:48",18,7,2019,8652815,8652815,"HUMAN_OBSERVATION","iNaturalist","Observations","29187850",NA,"Susan J. Hewitt",2019-07-20 19:59:49,"CC_BY_4_0","Steve Collins","Steve Collins",NA,NA,2025-06-07 02:34:12.434,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED"
