gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3406247642	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_127_Date_07JUN2005:13:43:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.3525	-97.664444	100.0				0.2	0.2	2005-06-07T13:43	7	6	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.541Z		CONTINENT_DERIVED_FROM_COORDINATES
3406247630	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_126_Date_20NOV2007:15:43:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.363889	-97.676389	100.0				0.15	0.15	2007-11-20T15:43	20	11	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.538Z		CONTINENT_DERIVED_FROM_COORDINATES
3406247377	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_109_Date_25FEB2008:14:34:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.318333	-97.420556	100.0				0.30000000000000004	0.1	2008-02-25T14:34	25	2	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.457Z		CONTINENT_DERIVED_FROM_COORDINATES
3406247298	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_164_Date_23DEC2008:13:38:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.304722	-97.51	100.0				2.05	1.95	2008-12-23T13:38	23	12	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:34.292Z		CONTINENT_DERIVED_FROM_COORDINATES
3406247237	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_159_Date_24JAN2006:11:47:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.306667	-97.585278	100.0				0.05	0.05	2006-01-24T11:47	24	1	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:34.283Z		CONTINENT_DERIVED_FROM_COORDINATES
3406247162	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_155_Date_13JUN2006:11:18:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.308333	-97.662778	100.0				0.3	0.3	2006-06-13T11:18	13	6	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:34.272Z		CONTINENT_DERIVED_FROM_COORDINATES
3406246930	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_138_Date_25JUL2007:13:40:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.343611	-97.482778	100.0				0.2	0.09999999999999999	2007-07-25T13:40	25	7	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:34.229Z		CONTINENT_DERIVED_FROM_COORDINATES
3406246918	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_137_Date_25JAN2006:11:44:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.334444	-97.490556	100.0				0.1	0.1	2006-01-25T11:44	25	1	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:34.228Z		CONTINENT_DERIVED_FROM_COORDINATES
3406246836	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_132_Date_20FEB2007:13:14:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.346111	-97.669444	100.0				0.15	0.15	2007-02-20T13:14	20	2	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:34.216Z		CONTINENT_DERIVED_FROM_COORDINATES
3406246824	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_132_Date_11MAY2006:12:32:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.348611	-97.670833	100.0				0.15	0.15	2006-05-11T12:32	11	5	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:34.214Z		CONTINENT_DERIVED_FROM_COORDINATES
3406246396	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_103_Date_09AUG2007:12:27:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.366389	-97.383056	100.0				0.2	0.0	2007-08-09T12:27	9	8	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:34.133Z		CONTINENT_DERIVED_FROM_COORDINATES
3406246281	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_174_Date_21NOV2005:13:03:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.283611	-97.684167	100.0				0.2	0.2	2005-11-21T13:03	21	11	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.579Z		CONTINENT_DERIVED_FROM_COORDINATES
3406246109	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_163_Date_12NOV2007:16:46:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.304444	-97.517778	100.0				0.15	0.15	2007-11-12T16:46	12	11	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.525Z		CONTINENT_DERIVED_FROM_COORDINATES
3406245970	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_154_Date_07FEB2008:14:38:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.313333	-97.675556	100.0				0.2	0.2	2008-02-07T14:38	7	2	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.480Z		CONTINENT_DERIVED_FROM_COORDINATES
3406245921	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_148_Date_07NOV2006:15:58:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.331667	-97.546111	100.0				0.3	0.3	2006-11-07T15:58	7	11	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.462Z		CONTINENT_DERIVED_FROM_COORDINATES
3406245887	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_144_Date_13SEP2007:16:09:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.320556	-97.6325	100.0				2.0	2.0	2007-09-13T16:09	13	9	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.450Z		CONTINENT_DERIVED_FROM_COORDINATES
3406245734	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_135_Date_06OCT2008:16:48:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.3475	-97.528333	100.0				0.2	0.2	2008-10-06T16:48	6	10	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.401Z		CONTINENT_DERIVED_FROM_COORDINATES
3406245730	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_135_Date_05DEC2006:12:29:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.342222	-97.531667	100.0				0.2	0.09999999999999999	2006-12-05T12:29	5	12	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.401Z		CONTINENT_DERIVED_FROM_COORDINATES
3406245648	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_131_Date_05MAY2008:16:28:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.337222	-97.692222	100.0				0.3	0.3	2008-05-05T16:28	5	5	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.381Z		CONTINENT_DERIVED_FROM_COORDINATES
3406245582	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_128_Date_22MAR2005:13:40:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.364167	-97.51	100.0				0.1	0.1	2005-03-22T13:40	22	3	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.360Z		CONTINENT_DERIVED_FROM_COORDINATES
3406245518	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_124_Date_23AUG2007:15:37:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.363056	-97.703333	100.0				0.15	0.15	2007-08-23T15:37	23	8	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.326Z		CONTINENT_DERIVED_FROM_COORDINATES
3406245504	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_124_Date_02MAY2007:18:13:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.363889	-97.701111	100.0				0.3	0.2	2007-05-02T18:13	2	5	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.324Z		CONTINENT_DERIVED_FROM_COORDINATES
3406245252	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_160_Date_21AUG2006:14:18:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.313056	-97.575556	100.0				0.1	0.1	2006-08-21T14:18	21	8	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.404Z		CONTINENT_DERIVED_FROM_COORDINATES
3406245223	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_157_Date_28MAR2006:13:53:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.308333	-97.629722	100.0				0.2	0.2	2006-03-28T13:53	28	3	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.397Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244915	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_137_Date_19SEP2005:16:57:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.337222	-97.485556	100.0				0.15	0.15	2005-09-19T16:57	19	9	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.309Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244909	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_137_Date_07NOV2006:16:23:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.334167	-97.490556	100.0				0.4	0.19999999999999998	2006-11-07T16:23	7	11	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.308Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244793	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_130_Date_10DEC2007:13:49:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.359444	-97.4825	100.0				0.2	0.2	2007-12-10T13:49	10	12	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.281Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244722	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_126_Date_13JUL2005:13:02:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.365	-97.675	100.0				0.2	0.2	2005-07-13T13:02	13	7	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.261Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244410	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_104_Date_09AUG2007:10:57:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.365278	-97.361111	100.0				0.15000000000000002	0.05	2007-08-09T10:57	9	8	2007	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.166Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244404	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_104_Date_01MAR2005:12:10:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.360833	-97.363056	100.0				0.2	0.2	2005-03-01T12:10	1	3	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.165Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244389	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_102_Date_26APR2005:11:53:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.358611	-97.387222	100.0				0.15000000000000002	0.05	2005-04-26T11:53	26	4	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.160Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244324	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_99_Date_21APR2008:17:39:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.368611	-97.381389	100.0				0.25	0.04999999999999999	2008-04-21T17:39	21	4	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.141Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244303	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_98_Date_26APR2005:11:18:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.368611	-97.383611	100.0				0.25	0.15000000000000002	2005-04-26T11:18	26	4	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.138Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244292	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_100_Date_08MAY2006:15:00:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.376111	-97.352778	100.0				0.05	0.05	2006-05-08T15:00	8	5	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.303Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244213	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_96_Date_18DEC2008:14:51:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.390556	-97.364444	100.0				0.05	0.05	2008-12-18T14:51	18	12	2008	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.280Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244138	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_93_Date_02FEB2006:12:47:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.403889	-97.336111	100.0				0.15000000000000002	0.05	2006-02-02T12:47	2	2	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.261Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244116	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_91_Date_05SEP2006:15:08:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.408611	-97.369722	100.0				0.4	0.1	2006-09-05T15:08	5	9	2006	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.245Z		CONTINENT_DERIVED_FROM_COORDINATES
3406244092	9dc24de5-be12-44f9-ab75-c4b62492e8da	Station_90_Date_03AUG2005:16:46:00.000_Trinectes_maculatus	Animalia	Chordata		Pleuronectiformes	Achiridae	Trinectes	Trinectes maculatus		SPECIES	Trinectes maculatus (Bloch & Schneider, 1801)	Trinectes maculatus	(Bloch & Schneider, 1801)	US	Upper Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.423611	-97.331111	100.0				0.1	0.1	2005-08-03T16:46	3	8	2005	2408252	2408252	HUMAN_OBSERVATION	TPWD	Upper Laguna Madre Bag Seine					CC0_1_0					2025-02-06T21:46:35.240Z		CONTINENT_DERIVED_FROM_COORDINATES
