gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3425331028	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_217_Date_23MAY2007:09:47:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.303333	-97.302778	100.0				0.35	0.35	2007-05-23T09:47	23	5	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.084Z		CONTINENT_DERIVED_FROM_COORDINATES
3425331010	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_207_Date_30OCT2007:08:04:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.322778	-97.309722	100.0				0.45	0.45	2007-10-30T08:04	30	10	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.081Z		CONTINENT_DERIVED_FROM_COORDINATES
3425330961	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_198_Date_12NOV2008:07:44:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.347778	-97.324167	100.0				0.35	0.35	2008-11-12T07:44	12	11	2008	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.076Z		CONTINENT_DERIVED_FROM_COORDINATES
3425330762	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_112_Date_16JUN2005:07:07:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.503611	-97.408333	100.0				0.4	0.4	2005-06-16T07:07	16	6	2005	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.053Z		CONTINENT_DERIVED_FROM_COORDINATES
3425330743	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_108_Date_12SEP2007:08:53:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.531111	-97.351389	100.0				0.30000000000000004	0.1	2007-09-12T08:53	12	9	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.051Z		CONTINENT_DERIVED_FROM_COORDINATES
3425330713	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_104_Date_08MAY2007:08:20:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.526944	-97.417222	100.0				0.55	0.45	2007-05-08T08:20	8	5	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.047Z		CONTINENT_DERIVED_FROM_COORDINATES
3425330568	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_66_Date_30SEP2008:08:45:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.609444	-97.443889	100.0				0.8	0.8	2008-09-30T08:45	30	9	2008	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.030Z		CONTINENT_DERIVED_FROM_COORDINATES
3425330531	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_54_Date_26APR2005:09:35:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.6375	-97.444722	100.0				0.75	0.75	2005-04-26T09:35	26	4	2005	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.026Z		CONTINENT_DERIVED_FROM_COORDINATES
3425330524	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_54_Date_11OCT2005:07:54:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.635278	-97.445	100.0				0.7	0.7	2005-10-11T07:54	11	10	2005	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.025Z		CONTINENT_DERIVED_FROM_COORDINATES
3425330463	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_42_Date_11SEP2007:07:31:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.6725	-97.456111	100.0				0.65	0.65	2007-09-11T07:31	11	9	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.002Z		CONTINENT_DERIVED_FROM_COORDINATES
3425330195	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_282_Date_24OCT2006:07:46:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.173611	-97.301111	100.0				0.5	0.5	2006-10-24T07:46	24	10	2006	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.151Z		CONTINENT_DERIVED_FROM_COORDINATES
3425330153	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_274_Date_17OCT2007:08:49:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.207222	-97.191389	100.0				0.25	0.15000000000000002	2007-10-17T08:49	17	10	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.145Z		CONTINENT_DERIVED_FROM_COORDINATES
3425330004	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_218_Date_26SEP2006:07:47:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.304722	-97.296389	100.0				0.55	0.55	2006-09-26T07:47	26	9	2006	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.126Z		CONTINENT_DERIVED_FROM_COORDINATES
3425329960	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_207_Date_27OCT2005:07:58:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.331667	-97.313889	100.0				0.35	0.35	2005-10-27T07:58	27	10	2005	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.120Z		CONTINENT_DERIVED_FROM_COORDINATES
3425329527	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_66_Date_08NOV2006:07:40:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.615556	-97.444167	100.0				0.6	0.6	2006-11-08T07:40	8	11	2006	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.051Z		CONTINENT_DERIVED_FROM_COORDINATES
3425329470	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_51_Date_16MAY2007:08:38:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.655556	-97.394444	100.0				0.3	0.3	2007-05-16T08:38	16	5	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.044Z		
3425329294	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_301_Date_16OCT2008:07:33:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.145	-97.28	100.0				0.7	0.5	2008-10-16T07:33	16	10	2008	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.159Z		CONTINENT_DERIVED_FROM_COORDINATES
3425329229	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_292_Date_09MAY2006:10:00:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.159167	-97.297778	100.0				0.39999999999999997	0.3	2006-05-09T10:00	9	5	2006	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.151Z		CONTINENT_DERIVED_FROM_COORDINATES
3425329205	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_283_Date_13SEP2005:07:36:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.178333	-97.295556	100.0				0.39999999999999997	0.3	2005-09-13T07:36	13	9	2005	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.147Z		CONTINENT_DERIVED_FROM_COORDINATES
3425329148	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_275_Date_13NOV2007:07:12:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.186389	-97.294167	100.0				0.4	0.19999999999999998	2007-11-13T07:12	13	11	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.140Z		CONTINENT_DERIVED_FROM_COORDINATES
3425329112	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_270_Date_24APR2007:07:31:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.203333	-97.264444	100.0				0.7	0.7	2007-04-24T07:31	24	4	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.135Z		CONTINENT_DERIVED_FROM_COORDINATES
3425329091	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_256_Date_13JUN2006:08:00:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.235278	-97.201111	100.0				0.5	0.19999999999999998	2006-06-13T08:00	13	6	2006	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.132Z		CONTINENT_DERIVED_FROM_COORDINATES
3425328781	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_113_Date_14OCT2008:09:10:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.513056	-97.396667	100.0				0.9	0.7000000000000001	2008-10-14T09:10	14	10	2008	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.074Z		CONTINENT_DERIVED_FROM_COORDINATES
3425328746	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_108_Date_27SEP2005:09:15:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.522778	-97.360278	100.0				0.5	0.19999999999999998	2005-09-27T09:15	27	9	2005	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.070Z		CONTINENT_DERIVED_FROM_COORDINATES
3425328541	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_57_Date_01NOV2006:07:08:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.635833	-97.386944	100.0				0.35	0.25	2006-11-01T07:08	1	11	2006	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.043Z		
3425328508	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_51_Date_31MAY2006:07:50:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.653889	-97.393611	100.0				0.5	0.5	2006-05-31T07:50	31	5	2006	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.039Z		
3425328065	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_26_Date_05OCT2006:09:30:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.730556	-97.452778	100.0				1.0	1.0	2006-10-05T09:30	5	10	2006	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.943Z		CONTINENT_DERIVED_FROM_COORDINATES
3425328056	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_25_Date_22APR2008:08:49:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.719167	-97.467222	100.0				0.6	0.6	2008-04-22T08:49	22	4	2008	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.942Z		CONTINENT_DERIVED_FROM_COORDINATES
3425327612	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_7_Date_19APR2006:09:01:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.792222	-97.464444	100.0				0.4	0.4	2006-04-19T09:01	19	4	2006	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.865Z		CONTINENT_DERIVED_FROM_COORDINATES
3425327153	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_28_Date_16MAY2007:07:30:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.723333	-97.43	100.0				0.5	0.5	2007-05-16T07:30	16	5	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.914Z		CONTINENT_DERIVED_FROM_COORDINATES
3425326805	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_16_Date_14NOV2005:09:31:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.7575	-97.456389	100.0				0.5	0.5	2005-11-14T09:31	14	11	2005	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.869Z		CONTINENT_DERIVED_FROM_COORDINATES
3425326762	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_15_Date_23SEP2008:09:10:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.763333	-97.470556	100.0				0.4	0.4	2008-09-23T09:10	23	9	2008	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.863Z		CONTINENT_DERIVED_FROM_COORDINATES
3425326045	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_21_Date_10MAY2005:10:30:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.734722	-97.453889	100.0				1.0	0.6000000000000001	2005-05-10T10:30	10	5	2005	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:10.950Z		CONTINENT_DERIVED_FROM_COORDINATES
3425325049	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_227_Date_03MAY2005:09:18:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.294444	-97.266111	100.0				0.45	0.04999999999999999	2005-05-03T09:18	3	5	2005	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.121Z		CONTINENT_DERIVED_FROM_COORDINATES
3425324912	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_199_Date_25APR2007:07:43:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.333611	-97.316389	100.0				0.45	0.35000000000000003	2007-04-25T07:43	25	4	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.091Z		CONTINENT_DERIVED_FROM_COORDINATES
3425324805	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_162_Date_19SEP2007:07:38:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.408056	-97.347222	100.0				0.7	0.7	2007-09-19T07:38	19	9	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.078Z		CONTINENT_DERIVED_FROM_COORDINATES
3425324708	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_112_Date_13JUN2007:07:10:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.513056	-97.414444	100.0				0.4	0.4	2007-06-13T07:10	13	6	2007	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.067Z		CONTINENT_DERIVED_FROM_COORDINATES
3425324646	ab8c6591-2993-4bc5-85a4-1d106897b036	Station_97_Date_30APR2008:07:24:00.000_Pagurus_longicarpus	Animalia	Arthropoda	Malacostraca	Decapoda	Paguridae	Pagurus	Pagurus longicarpus		SPECIES	Pagurus longicarpus Say, 1817	Pagurus longicarpus	Say, 1817 [in Say, 1817-1818]	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.534444	-97.419444	100.0				0.4	0.4	2008-04-30T07:24	30	4	2008	2224197	2224197	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Gill Net					CC0_1_0					2025-02-06T22:06:11.060Z		CONTINENT_DERIVED_FROM_COORDINATES
