gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1314069885	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100767817	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Dog River Basin;10/81 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.5817	-88.06	370.0						2007-04-16	16	4	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-04-16T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:46.577Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314066328	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100770860	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Upper Mobile Bay Reg. 2 ñ 2 South of Mouth Apalachee R;10/98 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.643	-87.951	370.0						2007-05-02	2	5	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-05-02T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:46.423Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314066315	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100770861	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Upper Mobile Bay Reg. 2 ñ 2 South of Mouth Apalachee R;10/98 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.643	-87.951	370.0						2007-05-02	2	5	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-05-02T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:48.646Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314065727	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100771990	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Dog River Basin;10/81 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.5817	-88.06	370.0						2007-05-10	10	5	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-05-10T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:46.431Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314063202	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100774145	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	East Fowl River  Channel;10/81 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.45	-88.095	370.0						2007-06-05	5	6	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-06-05T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:46.446Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314061956	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100776172	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Garrows Bend;04/02 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.6547	-88.0533	370.0						2007-06-21	21	6	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-06-21T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:48.489Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314054596	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100782663	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Battleship; 06/04 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.6797	-88.017	370.0						2007-08-17	17	8	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-08-17T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:48.774Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314043723	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100793541	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Heron Bay;10/80 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.325	-88.15	370.0						2007-11-28	28	11	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-11-28T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:48.923Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314042567	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100794333	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Heron Bay;10/80 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.325	-88.15	370.0						2007-12-06	6	12	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-12-06T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:48.932Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314042036	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100794783	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Garrows Bend;04/02 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.6547	-88.0533	370.0						2007-12-10	10	12	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-12-10T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:46.607Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314042028	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100794781	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Garrows Bend;04/02 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.6547	-88.0533	370.0						2007-12-10	10	12	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-12-10T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:46.811Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314042022	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100794779	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Garrows Bend;04/02 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.6547	-88.0533	370.0						2007-12-10	10	12	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-12-10T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:46.607Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314042013	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100794776	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Garrows Bend;04/02 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.6547	-88.0533	370.0						2007-12-10	10	12	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-12-10T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:48.712Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314042012	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100794782	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Garrows Bend;04/02 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.6547	-88.0533	370.0						2007-12-10	10	12	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-12-10T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:48.926Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314042008	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100794777	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Garrows Bend;04/02 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.6547	-88.0533	370.0						2007-12-10	10	12	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-12-10T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:46.811Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314042002	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100794780	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Garrows Bend;04/02 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.6547	-88.0533	370.0						2007-12-10	10	12	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-12-10T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:48.712Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1314041991	1d39953f-5c1a-4dad-8524-70191eb4fe6c	1100794778	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio		US	Garrows Bend;04/02 - present	Alabama	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	30.6547	-88.0533	370.0						2007-12-10	10	12	2007	2225432	9081142	HUMAN_OBSERVATION	NMFS	CAGES Alabama			ADCNR/GCRL	2007-12-10T00:00:00	CC0_1_0		ADCNR/GCRL			2025-02-01T01:21:48.926Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1271692416	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109931608	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Manatee cell=28 sweep=3	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.26596	-80.41775	15.0				0.7	0.0	2009-04-29T10:27	29	4	2009	2225432	9081142	HUMAN_OBSERVATION	USGS	Spring09	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:30.797Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271692237	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109861739	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	N_Black_Pt cell=23 sweep=3	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.60676	-80.30708	15.0				0.96	0.0	2009-04-27T13:00	27	4	2009	2225432	9081142	HUMAN_OBSERVATION	USGS	Spring09	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:26.614Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271692227	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109861626	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	N_Black_Pt cell=23 sweep=2	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.60676	-80.30708	15.0				0.96	0.0	2009-04-27T13:00	27	4	2009	2225432	9081142	HUMAN_OBSERVATION	USGS	Spring09	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:26.700Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271692210	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109861513	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	N_Black_Pt cell=23 sweep=1	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.60676	-80.30708	15.0				0.96	0.0	2009-04-27T13:00	27	4	2009	2225432	9081142	HUMAN_OBSERVATION	USGS	Spring09	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:26.459Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271691883	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109863978	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	N_Black_Pt cell=27 sweep=3	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.61053	-80.30578	15.0				0.88	0.0	2009-04-27T12:35	27	4	2009	2225432	9081142	HUMAN_OBSERVATION	USGS	Spring09	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:30.270Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271691841	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109863865	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	N_Black_Pt cell=27 sweep=2	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.61053	-80.30578	15.0				0.88	0.0	2009-04-27T12:35	27	4	2009	2225432	9081142	HUMAN_OBSERVATION	USGS	Spring09	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:30.312Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271691790	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109863754	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	N_Black_Pt cell=27 sweep=1	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.61053	-80.30578	15.0				0.88	0.0	2009-04-27T12:35	27	4	2009	2225432	9081142	HUMAN_OBSERVATION	USGS	Spring09	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:30.159Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271690772	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109773728	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Lostmans cell=17 sweep=5	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.54219	-81.22143	15.0				1.9	0.0	2009-05-11T14:01	11	5	2009	2225432	9081142	HUMAN_OBSERVATION	USGS	Spring09	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:32.814Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271690693	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109769685	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Lostmans cell=10 sweep=4	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.5379	-81.21082	15.0				1.8	0.0	2009-05-11T11:50	11	5	2009	2225432	9081142	HUMAN_OBSERVATION	USGS	Spring09	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:31.525Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271688607	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109562815	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	S_Black_Pt cell=29 sweep=4	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.53176	-80.32762	15.0				0.82	0.0	2008-09-08T11:12	8	9	2008	2225432	9081142	HUMAN_OBSERVATION	USGS	Fall08	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:26.071Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271688605	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109562703	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	S_Black_Pt cell=29 sweep=3	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.53176	-80.32762	15.0				0.82	0.0	2008-09-08T11:12	8	9	2008	2225432	9081142	HUMAN_OBSERVATION	USGS	Fall08	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:25.980Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271688603	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109562593	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	S_Black_Pt cell=29 sweep=2	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.53176	-80.32762	15.0				0.82	0.0	2008-09-08T11:12	8	9	2008	2225432	9081142	HUMAN_OBSERVATION	USGS	Fall08	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:25.891Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271688599	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109562480	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	S_Black_Pt cell=29 sweep=1	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.53176	-80.32762	15.0				0.82	0.0	2008-09-08T11:12	8	9	2008	2225432	9081142	HUMAN_OBSERVATION	USGS	Fall08	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:25.757Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271688555	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109560917	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	S_Black_Pt cell=26 sweep=2	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.51796	-80.3271	15.0				1.23	0.0	2008-09-08T10:51	8	9	2008	2225432	9081142	HUMAN_OBSERVATION	USGS	Fall08	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:30.652Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271688549	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109560804	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	S_Black_Pt cell=26 sweep=1	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.51796	-80.3271	15.0				1.23	0.0	2008-09-08T10:51	8	9	2008	2225432	9081142	HUMAN_OBSERVATION	USGS	Fall08	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:30.604Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271688367	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109535622	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	N_Black_Pt cell=12 sweep=1	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.56749	-80.30329	15.0				0.89	0.0	2008-09-11T12:34	11	9	2008	2225432	9081142	HUMAN_OBSERVATION	USGS	Fall08	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:30.435Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
1271686977	014ffcc4-58fc-495f-890c-11eb2dcb62e2	1109416684	Animalia	Arthropoda	Malacostraca	Decapoda	Palaemonidae	Palaemon	Palaemon pugio		SPECIES	Palaemonetes pugio Holthuis, 1949	Palaemonetes pugio	Holthuis, 1949	US	Johnson cell=10 sweep=1	Florida	PRESENT	1	c3ad790a-d426-4ac1-8e32-da61f81f0117	25.05023	-80.93521	15.0				0.54	0.0	2008-09-29T12:22	29	9	2008	2225432	9081142	HUMAN_OBSERVATION	USGS	Fall08	NA		NA		CC0_1_0		USGS			2025-01-31T17:04:31.973Z		GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;TYPE_STATUS_INVALID
